0 1790186444195
0 1790186444220
0 1790186444220
0 1790186444240
0 1790186444240
0 1790186444263
0 1790186444263
1 1790186444290
0 1790186444291
0 1790186444312
0 1790186444312
0 1790186444334
0 1790186444334
0 1790186444357
0 1790186444357
0 1790186444379
0 1790186444379
0 1790186444401
0 1790186444401
0 1790186444420
0 1790186444420
0 1790186444440
0 1790186444440
0 1790186444466
0 1790186444466
0 1790186444491
0 1790186444491
0 1790186444513
0 1790186444513
0 1790186444537
0 1790186444537
0 1790186444561
0 1790186444562
0 1790186444584
0 1790186444584
0 1790186444604
0 1790186444604
1 1790186444630
0 1790186444630
0 1790186444655
0 1790186444655
0 1790186444673
0 1790186444673
0 1790186444706
0 1790186444706
0 1790186444729
0 1790186444729
0 1790186444752
0 1790186444752
0 1790186444772
0 1790186444772
0 1790186444798
0 1790186444798
0 1790186444822
0 1790186444822
0 1790186444845
0 1790186444845
0 1790186444870
0 1790186444870
0 1790186444893
0 1790186444893
0 1790186444916
0 1790186444916
0 1790186444934
0 1790186444934
0 1790186444958
0 1790186444958
0 1790186444984
0 1790186444984
0 1790186445008
0 1790186445008
0 1790186445032
0 1790186445032
0 1790186445053
0 1790186445053
0 1790186445077
0 1790186445077
0 1790186445099
0 1790186445099
0 1790186445122
0 1790186445122
0 1790186445146
0 1790186445146
0 1790186445172
0 1790186445172
0 1790186445193
0 1790186445193
0 1790186445218
0 1790186445218
0 1790186445242
0 1790186445242
0 1790186445265
0 1790186445265
0 1790186445286
0 1790186445286
0 1790186445310
0 1790186445310
0 1790186445334
0 1790186445334
0 1790186445356
0 1790186445356
0 1790186445384
0 1790186445384
0 1790186445409
0 1790186445409
0 1790186445431
0 1790186445431
0 1790186445449
0 1790186445449
0 1790186445469
0 1790186445469
0 1790186445492
0 1790186445492
0 1790186445518
0 1790186445518
1 1790186445541
0 1790186445541
0 1790186445559
0 1790186445559
1 1790186445588
0 1790186445588
0 1790186445604
0 1790186445604
0 1790186445625
0 1790186445625
0 1790186445672
0 1790186445672
0 1790186445684
0 1790186445684
0 1790186445706
0 1790186445706
1 1790186445735
0 1790186445735
0 1790186445753
0 1790186445753
0 1790186445776
0 1790186445776
0 1790186445800
0 1790186445800
0 1790186445833
0 1790186445833
0 1790186445850
0 1790186445850
0 1790186445880
0 1790186445880
0 1790186445905
0 1790186445905
0 1790186445922
0 1790186445922
0 1790186445944
0 1790186445944
0 1790186445972
0 1790186445972
0 1790186445996
0 1790186445996
0 1790186446020
0 1790186446020
0 1790186446043
0 1790186446043
0 1790186446066
0 1790186446066
0 1790186446089
0 1790186446089
0 1790186446114
0 1790186446114
0 1790186446133
0 1790186446133
0 1790186446161
0 1790186446161
0 1790186446180
0 1790186446180
0 1790186446205
0 1790186446205
0 1790186446227
0 1790186446227
0 1790186446254
0 1790186446254
0 1790186446278
0 1790186446278
0 1790186446304
0 1790186446304
0 1790186446328
0 1790186446328
0 1790186446352
0 1790186446352
0 1790186446376
0 1790186446376
0 1790186446400
0 1790186446400
0 1790186446427
0 1790186446427
0 1790186446449
0 1790186446449
0 1790186446475
0 1790186446475
0 1790186446498
0 1790186446498
0 1790186446521
0 1790186446521
0 1790186902270
0 1790186902270
0 1790186902270
0 1790186902270
1 1790186902282
0 1790186902291
0 1790186902304
0 1790186902304
0 1790186902330
0 1790186902330
0 1790186902355
0 1790186902355
0 1790186902379
0 1790186902379
0 1790186902405
0 1790186902405
0 1790186902425
0 1790186902425
0 1790186902451
0 1790186902451
0 1790186902472
0 1790186902472
0 1790186902498
0 1790186902498
0 1790186902518
0 1790186902518
0 1790186902540
0 1790186902540
1 1790186902567
0 1790186902567
1 1790186902584
0 1790186902584
0 1790186902609
0 1790186902609
0 1790186902642
0 1790186902642
0 1790186902659
0 1790186902659
0 1790186902687
0 1790186902687
0 1790186902706
0 1790186902706
0 1790186902729
0 1790186902729
0 1790186902754
0 1790186902754
0 1790186902778
0 1790186902778
0 1790186902804
0 1790186902804
0 1790186902827
0 1790186902827
0 1790186902853
0 1790186902853
0 1790186902877
0 1790186902877
0 1790186902897
0 1790186902897
0 1790186902923
0 1790186902923
0 1790186902948
0 1790186902948
0 1790186902972
0 1790186902972
1 1790186902996
0 1790186902996
0 1790186903021
0 1790186903021
0 1790186903043
0 1790186903043
0 1790186903068
0 1790186903068
0 1790186903088
0 1790186903088
0 1790186903110
0 1790186903110
0 1790186903134
0 1790186903134
0 1790186903160
0 1790186903160
0 1790186903186
0 1790186903186
0 1790186903210
0 1790186903210
0 1790186903234
0 1790186903234
0 1790186903260
0 1790186903260
0 1790186903285
0 1790186903285
0 1790186903304
0 1790186903304
0 1790186903327
0 1790186903327
0 1790186903352
0 1790186903352
0 1790186903377
0 1790186903377
0 1790186903403
0 1790186903403
0 1790186903426
0 1790186903426
0 1790186903451
0 1790186903451
0 1790186903476
0 1790186903476
0 1790186903492
0 1790186903492
0 1790186903517
0 1790186903517
0 1790186903542
0 1790186903542
0 1790186903566
0 1790186903566
0 1790186903585
0 1790186903585
0 1790186903610
0 1790186903610
0 1790186903638
0 1790186903638
0 1790186903659
0 1790186903659
0 1790186903684
0 1790186903684
0 1790186903707
0 1790186903707
0 1790186903727
0 1790186903727
0 1790186903753
0 1790186903753
0 1790186903776
0 1790186903776
0 1790186903800
0 1790186903800
0 1790186903823
0 1790186903823
0 1790186903843
0 1790186903843
0 1790186903866
0 1790186903866
0 1790186903894
0 1790186903894
0 1790186903913
0 1790186903913
0 1790186903940
0 1790186903940
0 1790186903960
0 1790186903960
0 1790186903988
0 1790186903988
0 1790186904009
0 1790186904009
0 1790186904038
0 1790186904038
0 1790186904060
0 1790186904060
0 1790186904088
0 1790186904088
0 1790186904110
0 1790186904110
0 1790186904129
0 1790186904129
0 1790186904156
0 1790186904156
0 1790186904184
0 1790186904184
0 1790186904209
0 1790186904209
0 1790186904230
0 1790186904230
0 1790186904259
0 1790186904259
0 1790186904282
0 1790186904282
0 1790186904300
0 1790186904300
0 1790186904327
0 1790186904327
0 1790186904355
0 1790186904357
1 1790186904386
0 1790186904393
1 1790186904406
0 1790186904406
0 1790186904423
0 1790186904423
0 1790186904479
0 1790186904479
0 1790186904501
0 1790186904501
0 1790186904523
0 1790186904523
0 1790186904543
0 1790186904543
0 1790186904561
0 1790186904561
0 1790186904586
0 1790186904586
0 1790186904609
0 1790186904609
0 1790186904634
0 1790186904634
0 1790186904656
0 1790186904656
0 1790186904679
0 1790186904679
0 1790186904703
0 1790186904703
0 1790186904726
0 1790186904726
0 1790186904745
0 1790186904745
0 1790186904769
0 1790186904769
0 1790186904792
0 1790186904792
0 1790186904810
0 1790186904810
0 1790186904838
0 1790186904838
0 1790186904858
0 1790186904858
0 1790186904885
0 1790186904885
0 1790186904911
0 1790186904911
0 1790186904936
0 1790186904936
0 1790186904957
0 1790186904957
1 1790186904976
0 1790186904977
0 1790186905002
0 1790186905002
0 1790186905027
0 1790186905027
0 1790186905052
0 1790186905052
0 1790186905072
0 1790186905072
0 1790186905098
0 1790186905098
0 1790186905116
0 1790186905116
0 1790186905143
0 1790186905143
0 1790186905166
0 1790186905166
0 1790186905185
0 1790186905185
0 1790186905212
0 1790186905212
0 1790186905236
0 1790186905236
0 1790186905256
0 1790186905256
0 1790186905279
0 1790186905279
1 1790186905304
0 1790186905305
0 1790186905325
0 1790186905325
0 1790186905351
0 1790186905351
0 1790186905378
0 1790186905378
0 1790186905401
0 1790186905401
0 1790186905424
0 1790186905424
0 1790186905447
0 1790186905447
0 1790186905474
0 1790186905474
0 1790186905493
0 1790186905493
0 1790186905514
0 1790186905514
0 1790186905538
0 1790186905538
1 1790186905562
0 1790186905562
0 1790186905584
0 1790186905584
0 1790186905610
0 1790186905610
0 1790186905633
0 1790186905633
0 1790186905650
0 1790186905650
0 1790186905677
0 1790186905677
0 1790186905702
0 1790186905702
0 1790186905726
0 1790186905726
0 1790186905748
0 1790186905748
0 1790186905771
0 1790186905771
0 1790186905793
0 1790186905793
0 1790186905818
0 1790186905818
0 1790186905843
0 1790186905843
0 1790186905861
0 1790186905861
0 1790186905885
0 1790186905885
1 1790186905910
0 1790186905910
0 1790186905933
0 1790186905933
0 1790186905955
0 1790186905955
0 1790186905984
0 1790186905984
0 1790186906003
0 1790186906003
0 1790186906032
0 1790186906032
0 1790186906053
0 1790186906053
0 1790186906077
0 1790186906077
0 1790186906101
0 1790186906101
0 1790186906125
0 1790186906125
0 1790186906146
0 1790186906146
0 1790186906172
0 1790186906172
0 1790186906189
0 1790186906189
0 1790186906214
0 1790186906214
0 1790186906235
0 1790186906235
0 1790186906260
0 1790186906260
0 1790186906283
0 1790186906283
0 1790186906305
0 1790186906305
0 1790186906327
0 1790186906327
2 1790186906376
2 1790186906378
1 1790186906387
0 1790186906390
1 1790186906402
0 1790186906409
1 1790186906517
0 1790186906518
1 1790186906519
0 1790186906519
0 1790186906527
0 1790186906527
0 1790186906553
0 1790186906553
0 1790186906587
0 1790186906587
0 1790186906597
0 1790186906597
0 1790186906624
0 1790186906624
0 1790186906645
0 1790186906645
0 1790186906669
0 1790186906669
0 1790186906693
0 1790186906693
0 1790186906716
0 1790186906716
0 1790186906737
0 1790186906737
0 1790186906763
0 1790186906763
0 1790186906784
0 1790186906784
0 1790186906808
0 1790186906808
0 1790186906827
0 1790186906827
0 1790186906849
0 1790186906849
0 1790186906874
0 1790186906874
0 1790186906899
0 1790186906899
0 1790186906915
0 1790186906915
0 1790186906943
0 1790186906943
0 1790186906968
0 1790186906968
0 1790186906988
0 1790186906988
0 1790186907010
0 1790186907010
0 1790186907037
0 1790186907037
0 1790186907060
0 1790186907060
0 1790186907087
0 1790186907087
0 1790186907115
0 1790186907115
1 1790186907133
0 1790186907133
0 1790186907159
0 1790186907159
0 1790186907183
0 1790186907183
0 1790186907203
0 1790186907203
0 1790186907222
0 1790186907222
0 1790186907246
0 1790186907246
0 1790186907268
0 1790186907268
0 1790186907295
0 1790186907295
0 1790186907318
0 1790186907318
0 1790186907344
0 1790186907344
0 1790186907368
0 1790186907368
0 1790186907389
0 1790186907389
0 1790186907411
0 1790186907411
0 1790186907438
0 1790186907438
0 1790186907460
0 1790186907460
0 1790186907487
0 1790186907487
0 1790186907505
0 1790186907505
0 1790186907532
0 1790186907532
0 1790186907552
0 1790186907552
0 1790186907572
0 1790186907572
0 1790186907597
0 1790186907597
0 1790186907618
0 1790186907618
0 1790186907643
0 1790186907643
0 1790186907665
0 1790186907665
0 1790186907692
0 1790186907693
0 1790186907710
0 1790186907710
0 1790186907730
0 1790186907730
0 1790186907752
0 1790186907752
0 1790186907773
0 1790186907773
1 1790186907800
0 1790186907804
0 1790186907818
0 1790186907818
0 1790186907846
0 1790186907846
0 1790186907895
0 1790186907895
0 1790186907901
0 1790186907901
0 1790186907933
0 1790186907933
0 1790186907949
0 1790186907949
0 1790186907977
0 1790186907977
0 1790186908000
0 1790186908000
0 1790186908033
0 1790186908033
0 1790186908051
0 1790186908051
1 1790186908073
0 1790186908073
0 1790186908094
0 1790186908094
0 1790186908118
0 1790186908118
0 1790186908143
0 1790186908143
0 1790186908167
0 1790186908167
0 1790186908186
0 1790186908186
1 1790186908211
0 1790186908213
1 1790186908233
0 1790186908234
0 1790186908263
0 1790186908266
0 1790186908307
0 1790186908307
1 1790186908323
0 1790186908323
0 1790186908362
0 1790186908362
0 1790186908370
0 1790186908370
0 1790186908390
0 1790186908390
0 1790186908411
0 1790186908411
0 1790186908438
0 1790186908438
0 1790186908463
0 1790186908463
0 1790186908484
0 1790186908484
0 1790186908509
0 1790186908509
0 1790186908534
0 1790186908534
0 1790186908551
0 1790186908551
0 1790186908575
0 1790186908575
0 1790186908598
0 1790186908598
0 1790186908626
0 1790186908626
0 1790186908647
0 1790186908647
0 1790186908672
0 1790186908672
0 1790186908697
0 1790186908697
0 1790186908716
0 1790186908716
0 1790186908743
0 1790186908743
0 1790186908763
0 1790186908764
0 1790186908790
0 1790186908790
0 1790186908813
0 1790186908813
0 1790186908831
0 1790186908831
0 1790186908855
0 1790186908855
0 1790186908880
0 1790186908880
0 1790186908906
0 1790186908907
0 1790186908928
0 1790186908928
0 1790186908954
0 1790186908954
0 1790186908974
0 1790186908974
0 1790186909000
0 1790186909000
0 1790186909019
0 1790186909019
0 1790186909043
0 1790186909043
0 1790186909066
0 1790186909066
0 1790186909091
0 1790186909091
0 1790186909114
0 1790186909114
0 1790186909137
0 1790186909137
0 1790186909158
0 1790186909158
0 1790186909177
0 1790186909177
0 1790186909200
0 1790186909200
0 1790186909226
0 1790186909226
0 1790186909249
0 1790186909249
0 1790186909269
0 1790186909269
0 1790186909296
0 1790186909296
0 1790186909318
0 1790186909318
0 1790186909343
0 1790186909343
0 1790186909366
0 1790186909366
0 1790186909388
0 1790186909388
0 1790186909409
0 1790186909409
0 1790186909431
0 1790186909431
0 1790186909460
0 1790186909460
0 1790186909479
0 1790186909479
0 1790186909499
0 1790186909499
0 1790186909525
0 1790186909525
1 1790186909550
0 1790186909550
1 1790186909571
0 1790186909572
0 1790186909595
0 1790186909595
0 1790186909625
0 1790186909625
0 1790186909657
0 1790186909657
0 1790186909669
0 1790186909669
0 1790186909686
0 1790186909686
0 1790186909713
0 1790186909713
0 1790186909737
0 1790186909737
0 1790186909760
0 1790186909760
0 1790186909788
0 1790186909788
1 1790186909832
0 1790186909833
0 1790186909835
0 1790186909835
0 1790186909858
0 1790186909858
0 1790186909884
0 1790186909884
0 1790186909916
0 1790186909916
0 1790186909942
0 1790186909942
0 1790186909964
0 1790186909964
0 1790186909993
0 1790186909993
0 1790186910019
0 1790186910019
0 1790186910043
0 1790186910043
0 1790186910069
0 1790186910069
0 1790186910091
0 1790186910091
0 1790186910114
0 1790186910114
1 1790186910134
0 1790186910134
0 1790186910160
0 1790186910160
0 1790186910184
0 1790186910184
0 1790186910203
0 1790186910203
0 1790186910228
0 1790186910228
0 1790186910253
0 1790186910253
0 1790186910278
0 1790186910278
0 1790186910301
0 1790186910301
0 1790186910320
0 1790186910320
0 1790186910343
0 1790186910343
0 1790186910368
0 1790186910368
0 1790186910393
0 1790186910393
0 1790186910417
0 1790186910417
0 1790186910437
0 1790186910437
0 1790186910460
0 1790186910460
0 1790186910487
0 1790186910487
0 1790186910507
0 1790186910507
0 1790186910527
0 1790186910527
0 1790186910552
0 1790186910552
0 1790186910573
0 1790186910573
0 1790186910598
0 1790186910598
0 1790186910623
0 1790186910623
0 1790186910646
0 1790186910646
0 1790186910671
0 1790186910671
0 1790186910693
0 1790186910693
0 1790186910720
0 1790186910720
0 1790186910743
0 1790186910743
0 1790186910768
0 1790186910768
0 1790186910792
0 1790186910792
0 1790186910815
0 1790186910815
0 1790186910841
0 1790186910841
0 1790186910863
0 1790186910863
0 1790186910884
0 1790186910884
0 1790186910907
0 1790186910907
0 1790186910933
0 1790186910933
0 1790186910955
0 1790186910955
0 1790186910978
0 1790186910978
0 1790186911002
0 1790186911002
0 1790186911029
0 1790186911029
0 1790186911054
0 1790186911054
0 1790186911077
0 1790186911077
0 1790186911104
0 1790186911104
0 1790186911127
0 1790186911127
1 1790186911146
0 1790186911147
1 1790186911170
0 1790186911171
1 1790186911187
0 1790186911187
0 1790186911210
0 1790186911210
0 1790186911236
0 1790186911236
0 1790186911259
0 1790186911259
0 1790186911277
0 1790186911277
0 1790186911301
0 1790186911301
0 1790186911327
0 1790186911327
0 1790186911351
0 1790186911351
0 1790186911375
0 1790186911375
0 1790186911398
0 1790186911398
0 1790186911423
0 1790186911423
1 1790186911447
0 1790186911447
0 1790186911467
0 1790186911467
0 1790186911493
0 1790186911493
0 1790186911516
0 1790186911516
0 1790186911543
0 1790186911543
0 1790186911565
0 1790186911565
0 1790186911588
0 1790186911588
1 1790186911611
0 1790186911612
0 1790186911632
0 1790186911632
0 1790186911656
0 1790186911656
0 1790186911680
0 1790186911680
1 1790186911717
0 1790186911718
0 1790186911727
0 1790186911727
0 1790186911755
0 1790186911755
1 1790186911782
0 1790186911783
1 1790186911805
0 1790186911805
0 1790186911825
0 1790186911825
0 1790186911851
0 1790186911851
0 1790186911895
0 1790186911895
0 1790186911913
0 1790186911913
0 1790186911938
0 1790186911938
0 1790186911960
0 1790186911960
0 1790186911985
0 1790186911985
0 1790186912009
0 1790186912009
0 1790186912032
0 1790186912032
0 1790186912056
0 1790186912056
0 1790186912076
0 1790186912076
0 1790186912101
0 1790186912101
0 1790186912127
0 1790186912127
0 1790186912143
0 1790186912143
1 1790186912168
0 1790186912168
0 1790186912186
0 1790186912186
0 1790186912211
0 1790186912211
0 1790186912237
0 1790186912237
0 1790186912262
0 1790186912262
0 1790186912284
0 1790186912284
0 1790186912304
0 1790186912304
0 1790186912328
0 1790186912328
0 1790186912353
0 1790186912353
0 1790186912377
0 1790186912377
0 1790186912401
0 1790186912401
0 1790186912424
0 1790186912424
0 1790186912450
0 1790186912450
0 1790186912472
0 1790186912472
0 1790186912496
0 1790186912496
0 1790186912521
0 1790186912521
0 1790186912544
0 1790186912545
0 1790186912569
0 1790186912569
0 1790186912592
0 1790186912592
0 1790186912613
0 1790186912613
0 1790186912639
0 1790186912639
0 1790186912664
0 1790186912664
0 1790186912684
0 1790186912684
0 1790186912712
0 1790186912712
0 1790186912735
0 1790186912735
0 1790186912752
0 1790186912752
0 1790186912781
0 1790186912781
0 1790186912801
0 1790186912801
0 1790186912827
0 1790186912827
0 1790186912850
0 1790186912850
0 1790186912874
0 1790186912874
0 1790186912893
0 1790186912893
0 1790186912919
0 1790186912919
0 1790186912942
0 1790186912942
0 1790186912962
0 1790186912962
0 1790186912986
0 1790186912986
0 1790186913005
0 1790186913005
0 1790186913035
0 1790186913035
0 1790186913059
0 1790186913059
0 1790186913077
0 1790186913077
0 1790186913103
0 1790186913103
0 1790186913127
0 1790186913127
0 1790186913154
0 1790186913154
1 1790186913171
0 1790186913171
1 1790186913192
0 1790186913193
0 1790186913214
0 1790186913214
0 1790186913240
0 1790186913240
0 1790186913264
0 1790186913264
0 1790186913284
0 1790186913284
0 1790186913305
0 1790186913305
0 1790186913330
0 1790186913330
0 1790186913348
0 1790186913348
0 1790186913373
0 1790186913373
0 1790186913392
0 1790186913392
0 1790186913415
0 1790186913415
0 1790186913440
0 1790186913440
0 1790186913463
0 1790186913463
0 1790186913486
0 1790186913486
1 1790186913510
0 1790186913511
0 1790186913533
0 1790186913533
0 1790186913560
0 1790186913560
0 1790186913586
0 1790186913586
0 1790186913608
0 1790186913608
0 1790186913633
0 1790186913633
0 1790186913654
0 1790186913654
0 1790186913677
0 1790186913677
0 1790186913701
0 1790186913701
0 1790186913724
0 1790186913724
0 1790186913743
0 1790186913743
0 1790186913766
0 1790186913766
1 1790186913789
0 1790186913789
1 1790186913831
0 1790186913831
1 1790186913840
0 1790186913841
0 1790186913859
0 1790186913859
0 1790186913918
0 1790186913918
0 1790186913939
0 1790186913939
0 1790186913961
0 1790186913961
0 1790186913984
0 1790186913984
0 1790186914007
0 1790186914007
0 1790186914032
0 1790186914032
0 1790186914057
0 1790186914057
0 1790186914078
0 1790186914078
0 1790186914096
0 1790186914096
0 1790186914123
0 1790186914123
0 1790186914146
0 1790186914146
0 1790186914168
0 1790186914168
0 1790186914188
0 1790186914188
0 1790186914211
0 1790186914212
0 1790186914234
0 1790186914234
0 1790186914256
0 1790186914256
0 1790186914277
0 1790186914277
0 1790186914304
0 1790186914304
0 1790186914326
0 1790186914326
0 1790186914349
0 1790186914349
0 1790186914367
0 1790186914367
0 1790186914393
0 1790186914393
0 1790186914415
0 1790186914416
0 1790186914441
0 1790186914441
0 1790186914464
0 1790186914464
0 1790186914485
0 1790186914485
0 1790186914510
0 1790186914510
0 1790186914536
0 1790186914536
0 1790186914562
0 1790186914562
0 1790186914583
0 1790186914583
0 1790186914609
0 1790186914609
0 1790186914629
0 1790186914629
0 1790186914666
0 1790186914666
0 1790186914679
0 1790186914679
0 1790186914707
0 1790186914707
0 1790186914727
0 1790186914727
0 1790186914752
0 1790186914752
0 1790186914775
0 1790186914775
0 1790186914801
0 1790186914801
0 1790186914822
0 1790186914822
0 1790186914846
0 1790186914846
0 1790186914868
0 1790186914868
0 1790186914889
0 1790186914889
0 1790186914910
0 1790186914910
1 1790186914938
0 1790186914938
0 1790186914961
0 1790186914961
0 1790186914986
0 1790186914986
0 1790186915010
0 1790186915010
0 1790186915041
0 1790186915041
0 1790186915056
0 1790186915056
1 1790186915086
0 1790186915087
0 1790186915101
0 1790186915101
0 1790186915127
0 1790186915127
0 1790186915154
0 1790186915154
0 1790186915177
0 1790186915177
0 1790186915205
0 1790186915205
0 1790186915227
0 1790186915227
0 1790186915253
0 1790186915253
0 1790186915277
0 1790186915277
0 1790186915299
0 1790186915299
0 1790186915325
0 1790186915325
0 1790186915347
0 1790186915347
0 1790186915366
0 1790186915366
0 1790186915387
0 1790186915387
0 1790186915410
0 1790186915410
0 1790186915434
0 1790186915434
0 1790186915455
0 1790186915455
0 1790186915478
0 1790186915478
0 1790186915501
0 1790186915501
0 1790186915527
0 1790186915527
0 1790186915550
0 1790186915550
0 1790186915571
0 1790186915571
0 1790186915594
0 1790186915594
0 1790186915615
0 1790186915615
0 1790186915640
0 1790186915640
0 1790186915666
0 1790186915666
0 1790186915689
0 1790186915689
0 1790186915713
0 1790186915713
0 1790186915737
0 1790186915737
0 1790186915760
0 1790186915760
0 1790186915785
0 1790186915785
0 1790186915810
0 1790186915810
0 1790186915833
0 1790186915833
0 1790186915860
0 1790186915860
0 1790186915884
0 1790186915884
0 1790186915903
0 1790186915903
0 1790186915931
0 1790186915931
0 1790186915952
0 1790186915952
0 1790186915977
0 1790186915977
0 1790186916003
0 1790186916003
0 1790186916025
0 1790186916025
0 1790186916049
0 1790186916049
0 1790186916071
0 1790186916071
0 1790186916092
0 1790186916092
0 1790186916117
0 1790186916117
0 1790186916137
0 1790186916137
0 1790186916165
0 1790186916165
0 1790186916212
0 1790186916212
0 1790186916220
0 1790186916222
0 1790186916235
0 1790186916235
0 1790186916256
0 1790186916256
0 1790186916337
0 1790186916337
0 1790186916343
0 1790186916343
0 1790186916360
0 1790186916360
0 1790186916385
0 1790186916385
0 1790186916403
0 1790186916403
0 1790186916429
0 1790186916429
0 1790186916452
0 1790186916452
0 1790186916470
0 1790186916470
1 1790186916493
0 1790186916493
0 1790186916520
0 1790186916520
0 1790186916543
0 1790186916543
0 1790186916562
0 1790186916562
0 1790186916586
0 1790186916586
0 1790186916609
0 1790186916609
0 1790186916636
0 1790186916636
0 1790186916660
0 1790186916660
0 1790186916683
0 1790186916683
0 1790186916704
0 1790186916704
0 1790186916734
0 1790186916734
0 1790186916756
0 1790186916756
0 1790186916777
0 1790186916777
0 1790186916805
0 1790186916805
0 1790186916821
0 1790186916821
0 1790186916844
0 1790186916844
0 1790186916866
0 1790186916866
0 1790186916894
0 1790186916894
0 1790186916918
0 1790186916918
0 1790186916938
0 1790186916938
0 1790186916963
0 1790186916963
1 1790186916987
0 1790186916987
0 1790186917010
0 1790186917010
0 1790186917036
0 1790186917036
0 1790186917055
0 1790186917055
0 1790186917079
0 1790186917079
0 1790186917103
0 1790186917103
0 1790186917127
0 1790186917127
1 1790186917179
1 1790186917183
0 1790186917183
0 1790186917185
0 1790186917198
0 1790186917198
0 1790186917224
0 1790186917224
0 1790186917276
0 1790186917276
1 1790186917286
0 1790186917287
1 1790186917304
0 1790186917304
0 1790186917327
0 1790186917327
0 1790186917352
0 1790186917352
0 1790186917389
0 1790186917389
0 1790186917408
0 1790186917408
0 1790186917429
0 1790186917429
0 1790186917451
0 1790186917451
0 1790186917475
0 1790186917475
0 1790186917499
0 1790186917499
0 1790186917521
0 1790186917521
0 1790186917540
0 1790186917540
0 1790186917568
0 1790186917568
0 1790186917592
0 1790186917592
0 1790186917610
0 1790186917610
0 1790186917629
0 1790186917629
0 1790186917654
0 1790186917654
0 1790186917676
0 1790186917676
0 1790186917702
0 1790186917702
0 1790186917721
0 1790186917721
0 1790186917743
0 1790186917743
0 1790186917769
0 1790186917769
0 1790186917793
0 1790186917793
0 1790186917818
0 1790186917818
0 1790186917838
0 1790186917838
0 1790186917863
0 1790186917863
0 1790186917888
0 1790186917888
0 1790186917910
0 1790186917910
0 1790186917934
0 1790186917934
0 1790186917962
0 1790186917962
0 1790186917979
0 1790186917979
0 1790186918003
0 1790186918003
0 1790186918027
0 1790186918027
0 1790186918052
0 1790186918052
0 1790186918072
0 1790186918072
0 1790186918096
0 1790186918096
0 1790186918117
0 1790186918117
0 1790186918142
0 1790186918142
0 1790186918165
0 1790186918167
1 1790186918188
0 1790186918189
1 1790186918216
0 1790186918217
0 1790186918260
0 1790186918260
0 1790186918280
0 1790186918280
1 1790186918293
0 1790186918293
0 1790186918318
0 1790186918318
0 1790186918341
0 1790186918341
0 1790186918363
0 1790186918363
0 1790186918389
0 1790186918389
0 1790186918415
0 1790186918415
0 1790186918437
0 1790186918437
0 1790186918460
0 1790186918460
0 1790186918484
0 1790186918484
0 1790186918506
0 1790186918506
0 1790186918532
0 1790186918532
0 1790186918555
0 1790186918555
0 1790186918577
0 1790186918577
0 1790186918600
0 1790186918600
0 1790186918621
0 1790186918621
0 1790186918642
0 1790186918642
0 1790186918670
0 1790186918670
0 1790186918693
0 1790186918693
0 1790186918715
0 1790186918715
0 1790186918739
0 1790186918739
0 1790186918763
0 1790186918763
0 1790186918787
0 1790186918787
0 1790186918809
0 1790186918809
0 1790186918827
0 1790186918827
0 1790186918852
0 1790186918852
0 1790186918877
0 1790186918877
0 1790186918899
0 1790186918899
0 1790186918924
0 1790186918924
0 1790186918942
0 1790186918942
0 1790186918966
0 1790186918966
0 1790186918991
0 1790186918991
0 1790186919009
0 1790186919009
0 1790186919035
0 1790186919035
0 1790186919060
0 1790186919060
0 1790186919079
0 1790186919079
0 1790186919104
0 1790186919104
0 1790186919129
0 1790186919129
0 1790186919155
0 1790186919155
1 1790186919179
0 1790186919179
0 1790186919202
0 1790186919202
0 1790186919226
0 1790186919226
0 1790186919251
0 1790186919251
0 1790186919271
0 1790186919271
0 1790186919290
0 1790186919290
0 1790186919314
0 1790186919314
0 1790186919338
0 1790186919338
0 1790186919360
0 1790186919360
0 1790186919380
0 1790186919380
0 1790186919408
0 1790186919408
1 1790186919429
0 1790186919429
0 1790186919454
0 1790186919454
0 1790186919478
0 1790186919478
0 1790186919501
0 1790186919501
1 1790186919535
0 1790186919535
0 1790186919552
0 1790186919552
0 1790186919577
0 1790186919577
0 1790186919599
0 1790186919599
0 1790186919619
0 1790186919619
0 1790186919643
0 1790186919643
0 1790186919666
0 1790186919666
0 1790186919691
0 1790186919691
0 1790186919710
0 1790186919710
0 1790186919730
0 1790186919730
0 1790186919755
0 1790186919755
0 1790186919777
0 1790186919777
0 1790186919802
0 1790186919802
0 1790186919824
0 1790186919824
0 1790186919843
0 1790186919843
0 1790186919867
0 1790186919867
0 1790186919893
0 1790186919893
0 1790186919915
0 1790186919915
0 1790186919937
0 1790186919937
0 1790186919960
0 1790186919960
0 1790186919983
0 1790186919983
0 1790186920004
0 1790186920004
1 1790186920027
0 1790186920027
1 1790186920048
0 1790186920049
0 1790186920071
0 1790186920071
1 1790186920093
0 1790186920093
0 1790186920134
0 1790186920134
0 1790186920162
0 1790186920162
1 1790186920177
0 1790186920177
0 1790186920197
0 1790186920197
0 1790186920220
0 1790186920220
0 1790186920243
0 1790186920243
0 1790186920270
0 1790186920270
0 1790186920290
0 1790186920290
0 1790186920310
0 1790186920310
0 1790186920339
0 1790186920339
0 1790186920363
0 1790186920363
0 1790186920381
0 1790186920381
0 1790186920404
0 1790186920405
0 1790186920432
0 1790186920432
0 1790186920455
0 1790186920455
0 1790186920477
0 1790186920477
0 1790186920501
0 1790186920501
0 1790186920528
0 1790186920528
0 1790186920553
0 1790186920553
0 1790186920572
