0 1790079966679
0 1790079966681
0 1790079966681
0 1790079966705
0 1790079966705
0 1790079966731
0 1790079966731
0 1790079966733
0 1790079966733
0 1790079966757
0 1790079966757
0 1790079966781
0 1790079966781
0 1790079966784
0 1790079966784
0 1790079966801
0 1790079966801
0 1790079966830
0 1790079966830
0 1790079966843
0 1790079966843
0 1790079966850
0 1790079966850
0 1790079966872
0 1790079966872
0 1790079966893
0 1790079966893
0 1790079966894
0 1790079966894
0 1790079966918
0 1790079966918
0 1790079966941
0 1790079966941
0 1790079966948
0 1790079966948
1 1790079966967
0 1790079966967
0 1790079966982
0 1790079966983
0 1790079966998
0 1790079966998
0 1790079967008
0 1790079967008
0 1790079967034
0 1790079967034
0 1790079967058
0 1790079967058
0 1790079967063
0 1790079967063
0 1790079967081
0 1790079967081
0 1790079967106
0 1790079967106
0 1790079967108
0 1790079967108
0 1790079967142
0 1790079967142
0 1790079967158
0 1790079967158
0 1790079967163
0 1790079967163
0 1790079967186
0 1790079967186
0 1790079967205
0 1790079967205
0 1790079967214
0 1790079967214
0 1790079967229
0 1790079967229
0 1790079967248
0 1790079967248
0 1790079967272
0 1790079967272
0 1790079967272
0 1790079967272
0 1790079967298
0 1790079967298
0 1790079967322
0 1790079967322
1 1790079967322
0 1790079967322
0 1790079967347
0 1790079967347
0 1790079967367
0 1790079967367
0 1790079967375
0 1790079967375
0 1790079967391
0 1790079967391
0 1790079967414
0 1790079967414
0 1790079967431
0 1790079967431
0 1790079967439
0 1790079967439
0 1790079967464
0 1790079967464
0 1790079967483
0 1790079967483
0 1790079967485
0 1790079967485
0 1790079967510
0 1790079967510
0 1790079967531
0 1790079967531
0 1790079967536
0 1790079967536
0 1790079967559
0 1790079967559
0 1790079967583
0 1790079967583
0 1790079967590
0 1790079967590
0 1790079967606
0 1790079967606
0 1790079967625
0 1790079967625
0 1790079967642
0 1790079967642
0 1790079967653
0 1790079967653
0 1790079967673
0 1790079967673
1 1790079967697
0 1790079967698
0 1790079967699
0 1790079967699
0 1790079967719
0 1790079967719
0 1790079967745
0 1790079967745
0 1790079967747
0 1790079967747
0 1790079967763
0 1790079967763
1 1790079967787
0 1790079967787
0 1790079967803
0 1790079967803
1 1790079967817
0 1790079967817
1 1790079967848
1 1790079967863
1 1790079967863
0 1790079967863
0 1790079967864
0 1790079967867
0 1790079967883
0 1790079967883
0 1790079967907
0 1790079967907
0 1790079967908
0 1790079967908
0 1790079967953
0 1790079967953
0 1790079967955
0 1790079967955
0 1790079967969
0 1790079967969
0 1790079967976
0 1790079967976
0 1790079967999
0 1790079967999
0 1790079968013
0 1790079968013
0 1790079968026
0 1790079968026
0 1790079968047
0 1790079968047
0 1790079968066
0 1790079968066
0 1790079968070
0 1790079968070
0 1790079968094
0 1790079968094
0 1790079968119
0 1790079968119
0 1790079968124
0 1790079968124
0 1790079968139
0 1790079968139
0 1790079968163
0 1790079968163
0 1790079968171
0 1790079968171
0 1790079968189
0 1790079968189
0 1790079968213
0 1790079968213
0 1790079968230
0 1790079968230
0 1790079968233
0 1790079968233
0 1790079968257
0 1790079968257
0 1790079968280
0 1790079968280
0 1790079968283
0 1790079968283
0 1790079968308
0 1790079968308
0 1790079968330
0 1790079968330
0 1790079968333
0 1790079968333
0 1790079968355
0 1790079968355
0 1790079968378
0 1790079968378
0 1790079968385
0 1790079968385
0 1790079968399
0 1790079968399
0 1790079968423
0 1790079968423
0 1790079968439
0 1790079968439
0 1790079968446
0 1790079968447
0 1790079968471
0 1790079968471
0 1790079968489
0 1790079968489
1 1790079968496
0 1790079968496
0 1790079968514
0 1790079968514
0 1790079968541
0 1790079968541
0 1790079968548
0 1790079968548
0 1790079968564
0 1790079968564
0 1790079968585
0 1790079968585
0 1790079968600
0 1790079968600
0 1790079968613
0 1790079968613
0 1790079968631
0 1790079968631
0 1790079968652
0 1790079968652
0 1790079968658
0 1790079968658
0 1790079968679
0 1790079968679
0 1790079968701
0 1790079968701
0 1790079968708
0 1790079968708
1 1790079968727
0 1790079968730
0 1790079968744
0 1790079968744
0 1790079968763
0 1790079968763
0 1790079968769
0 1790079968769
0 1790079968789
0 1790079968789
0 1790079968825
0 1790079968825
0 1790079968825
0 1790079968825
0 1790079968841
0 1790079968841
0 1790079968867
0 1790079968867
0 1790079968871
0 1790079968871
0 1790079968892
0 1790079968892
0 1790079968918
0 1790079968918
1 1790079968925
0 1790079968925
0 1790079968935
0 1790079968935
0 1790079968963
0 1790079968963
1 1790079968977
0 1790079968977
0 1790079968982
0 1790079968982
0 1790079969008
0 1790079969008
0 1790079969029
0 1790079969029
0 1790079969031
0 1790079969031
0 1790079969059
0 1790079969059
0 1790079969084
0 1790079969084
0 1790079969087
0 1790079969087
0 1790079969109
0 1790079969109
0 1790079969133
0 1790079969133
0 1790079969140
0 1790079969140
0 1790079969150
0 1790079969150
0 1790079969172
0 1790079969172
1 1790079969197
1 1790079969197
1 1790079969197
0 1790079969198
1 1790079969222
0 1790079969223
0 1790079969247
0 1790079969247
0 1790079969249
0 1790079969249
0 1790079969272
0 1790079969272
0 1790079969297
0 1790079969297
0 1790079969307
0 1790079969307
0 1790079969315
0 1790079969315
0 1790079969339
0 1790079969339
0 1790079969355
0 1790079969355
0 1790079969361
0 1790079969361
0 1790079969381
0 1790079969381
0 1790079969407
0 1790079969407
0 1790079969413
0 1790079969413
0 1790079969431
0 1790079969431
0 1790079969455
0 1790079969455
0 1790079969468
0 1790079969468
0 1790079969480
0 1790079969480
0 1790079969505
0 1790079969505
0 1790079969518
0 1790079969518
0 1790079969525
0 1790079969525
0 1790079969554
0 1790079969554
0 1790079969572
1 1790079969572
0 1790079969572
0 1790079969572
0 1790079969597
0 1790079969597
0 1790079969622
0 1790079969622
0 1790079969622
0 1790079969622
0 1790079969647
0 1790079969647
1 1790079969672
0 1790079969672
1 1790079969673
0 1790079969674
0 1790079969692
0 1790079969692
0 1790079969717
0 1790079969717
0 1790079969728
0 1790079969728
0 1790079969739
0 1790079969739
1 1790079969770
0 1790079969770
0 1790079969782
0 1790079969782
0 1790079969789
0 1790079969789
0 1790079969817
0 1790079969817
1 1790079969850
1 1790079969850
1 1790079969850
0 1790079969851
0 1790079969873
0 1790079969873
1 1790079969890
0 1790079969890
0 1790079969894
0 1790079969894
0 1790079969919
0 1790079969919
0 1790079969939
0 1790079969939
0 1790079969942
0 1790079969942
0 1790079969967
0 1790079969967
1 1790079969997
1 1790079969997
0 1790079969997
0 1790079969997
0 1790079970017
0 1790079970017
0 1790079970038
0 1790079970038
0 1790079970048
0 1790079970048
0 1790079970063
0 1790079970063
0 1790079970100
0 1790079970100
0 1790079970102
0 1790079970102
0 1790079970125
0 1790079970125
0 1790079970148
0 1790079970148
0 1790079970151
0 1790079970151
0 1790079970172
0 1790079970172
0 1790079970199
0 1790079970199
0 1790079970206
0 1790079970206
0 1790079970222
0 1790079970222
0 1790079970244
0 1790079970244
0 1790079970257
0 1790079970257
0 1790079970266
0 1790079970266
0 1790079970289
0 1790079970289
0 1790079970316
0 1790079970316
0 1790079970317
0 1790079970317
0 1790079970335
0 1790079970335
0 1790079970359
0 1790079970359
0 1790079970372
0 1790079970372
0 1790079970385
0 1790079970385
0 1790079970409
0 1790079970409
0 1790079970422
0 1790079970422
0 1790079970433
0 1790079970433
0 1790079970457
0 1790079970457
0 1790079970479
0 1790079970479
0 1790079970479
0 1790079970479
0 1790079970504
0 1790079970504
0 1790079970524
0 1790079970524
0 1790079970531
0 1790079970531
0 1790079970547
0 1790079970547
0 1790079970572
0 1790079970572
0 1790079970583
0 1790079970583
0 1790079970597
0 1790079970597
0 1790079970616
0 1790079970616
0 1790079970639
0 1790079970639
0 1790079970646
0 1790079970646
0 1790079970666
0 1790079970666
0 1790079970692
0 1790079970692
0 1790079970693
0 1790079970693
0 1790079970716
0 1790079970716
0 1790079970738
0 1790079970738
0 1790079970744
0 1790079970744
0 1790079970763
0 1790079970763
0 1790079970783
0 1790079970783
0 1790079970799
0 1790079970799
0 1790079970807
0 1790079970807
0 1790079970839
0 1790079970839
0 1790079970854
0 1790079970854
0 1790079970858
0 1790079970858
0 1790079970881
0 1790079970881
0 1790079970905
0 1790079970905
0 1790079970907
0 1790079970907
0 1790079970932
0 1790079970932
0 1790079970955
0 1790079970955
0 1790079970959
0 1790079970959
0 1790079970980
0 1790079970980
0 1790079970995
0 1790079970995
0 1790079971014
0 1790079971014
1 1790079971022
0 1790079971023
0 1790079971048
0 1790079971048
0 1790079971066
0 1790079971066
0 1790079971073
0 1790079971074
0 1790079971098
0 1790079971098
0 1790079971122
0 1790079971122
0 1790079971122
0 1790079971122
0 1790079971148
0 1790079971148
0 1790079971172
0 1790079971172
0 1790079971179
0 1790079971179
0 1790079971198
0 1790079971198
0 1790079971223
0 1790079971223
0 1790079971230
0 1790079971230
0 1790079971242
0 1790079971242
0 1790079971269
0 1790079971269
0 1790079971281
0 1790079971281
0 1790079971289
0 1790079971289
0 1790079971312
0 1790079971312
0 1790079971331
0 1790079971332
0 1790079971334
0 1790079971334
0 1790079971350
0 1790079971350
0 1790079971377
0 1790079971377
0 1790079971390
0 1790079971390
0 1790079971404
0 1790079971404
0 1790079971428
0 1790079971428
0 1790079971439
0 1790079971439
0 1790079971450
0 1790079971450
0 1790079971471
0 1790079971471
1 1790079971496
1 1790079971497
1 1790079971497
0 1790079971502
0 1790079971522
0 1790079971522
0 1790079971547
0 1790079971547
1 1790079971552
0 1790079971553
0 1790079971566
0 1790079971566
0 1790079971589
0 1790079971589
0 1790079971601
0 1790079971601
0 1790079971614
0 1790079971614
0 1790079971639
0 1790079971639
0 1790079971660
0 1790079971660
0 1790079971666
0 1790079971666
0 1790079971686
0 1790079971686
0 1790079971706
0 1790079971706
1 1790079971717
0 1790079971717
0 1790079971736
0 1790079971736
0 1790079971757
0 1790079971757
0 1790079971771
0 1790079971771
0 1790079971781
0 1790079971781
1 1790079971815
0 1790079971817
1 1790079971817
0 1790079971817
0 1790079971837
0 1790079971837
0 1790079971860
0 1790079971860
0 1790079971869
0 1790079971869
0 1790079971902
0 1790079971902
0 1790079971903
0 1790079971903
0 1790079971926
0 1790079971926
0 1790079971930
0 1790079971930
0 1790079971955
0 1790079971955
0 1790079971976
0 1790079971976
0 1790079971982
0 1790079971982
0 1790079972001
0 1790079972001
0 1790079972023
0 1790079972023
1 1790079972062
0 1790079972064
0 1790079972070
0 1790079972071
0 1790079972071
0 1790079972071
0 1790079972090
0 1790079972090
0 1790079972097
0 1790079972097
0 1790079972156
0 1790079972156
0 1790079972156
0 1790079972156
0 1790079972182
0 1790079972182
0 1790079972205
0 1790079972205
0 1790079972207
0 1790079972207
0 1790079972227
0 1790079972227
0 1790079972248
0 1790079972248
0 1790079972256
0 1790079972256
0 1790079972273
0 1790079972273
0 1790079972297
0 1790079972297
0 1790079972308
0 1790079972308
0 1790079972316
0 1790079972316
0 1790079972340
0 1790079972340
1 1790079972366
1 1790079972366
1 1790079972366
0 1790079972367
0 1790079972392
0 1790079972392
0 1790079972408
0 1790079972409
0 1790079972414
0 1790079972414
0 1790079972430
0 1790079972430
1 1790079972456
0 1790079972458
0 1790079972466
0 1790079972466
0 1790079972480
0 1790079972480
0 1790079972504
0 1790079972504
0 1790079972518
0 1790079972518
0 1790079972527
0 1790079972527
0 1790079972555
0 1790079972555
0 1790079972570
0 1790079972570
1 1790079972572
0 1790079972572
0 1790079972603
0 1790079972603
0 1790079972622
0 1790079972622
0 1790079972628
0 1790079972628
0 1790079972646
0 1790079972646
1 1790079972667
0 1790079972667
0 1790079972675
0 1790079972675
0 1790079972691
0 1790079972691
0 1790079972719
0 1790079972719
0 1790079972732
0 1790079972732
0 1790079972741
0 1790079972741
0 1790079972763
0 1790079972763
0 1790079972788
0 1790079972788
0 1790079972789
0 1790079972789
0 1790079972812
0 1790079972812
0 1790079972833
0 1790079972833
0 1790079972839
0 1790079972839
0 1790079972856
0 1790079972856
0 1790079972880
0 1790079972880
0 1790079972897
0 1790079972897
0 1790079972900
0 1790079972900
0 1790079972927
0 1790079972927
0 1790079972949
0 1790079972949
0 1790079972949
0 1790079972949
0 1790079972979
0 1790079972979
1 1790079973002
0 1790079973002
0 1790079973007
0 1790079973007
0 1790079973025
0 1790079973025
0 1790079973043
0 1790079973043
1 1790079973059
0 1790079973059
0 1790079973067
0 1790079973067
0 1790079973088
0 1790079973088
0 1790079973110
0 1790079973110
0 1790079973114
0 1790079973114
0 1790079973141
0 1790079973141
0 1790079973161
0 1790079973161
0 1790079973164
0 1790079973164
0 1790079973186
0 1790079973186
0 1790079973214
0 1790079973214
0 1790079973214
0 1790079973214
0 1790079973232
0 1790079973232
0 1790079973262
0 1790079973262
1 1790079973269
0 1790079973269
0 1790079973280
0 1790079973280
0 1790079973310
0 1790079973310
0 1790079973320
0 1790079973320
0 1790079973324
0 1790079973324
0 1790079973347
0 1790079973347
0 1790079973371
0 1790079973371
0 1790079973395
0 1790079973395
0 1790079973397
0 1790079973398
0 1790079973422
0 1790079973422
0 1790079973438
0 1790079973438
0 1790079973442
0 1790079973442
0 1790079973463
0 1790079973463
0 1790079973486
0 1790079973486
0 1790079973498
0 1790079973498
0 1790079973508
0 1790079973508
0 1790079973534
0 1790079973534
0 1790079973549
0 1790079973549
0 1790079973560
0 1790079973560
0 1790079973584
0 1790079973584
1 1790079973602
0 1790079973602
0 1790079973605
0 1790079973605
0 1790079973626
0 1790079973627
0 1790079973651
0 1790079973651
0 1790079973660
0 1790079973660
1 1790079973667
0 1790079973667
1 1790079973689
0 1790079973689
0 1790079973709
0 1790079973709
0 1790079973710
0 1790079973710
1 1790079973736
0 1790079973737
0 1790079973758
0 1790079973758
0 1790079973763
0 1790079973763
0 1790079973781
0 1790079973781
0 1790079973825
0 1790079973825
0 1790079973826
0 1790079973826
1 1790079973849
0 1790079973850
1 1790079973873
0 1790079973873
1 1790079973878
0 1790079973878
0 1790079973898
0 1790079973898
0 1790079973918
0 1790079973918
0 1790079973944
0 1790079973944
1 1790079973948
0 1790079973950
0 1790079973971
0 1790079973971
0 1790079973992
0 1790079973992
0 1790079973992
0 1790079973992
0 1790079974019
0 1790079974019
0 1790079974040
0 1790079974040
0 1790079974047
0 1790079974047
0 1790079974066
0 1790079974066
0 1790079974088
0 1790079974088
0 1790079974102
0 1790079974102
0 1790079974114
0 1790079974114
0 1790079974136
0 1790079974136
0 1790079974157
0 1790079974157
0 1790079974162
0 1790079974162
0 1790079974187
0 1790079974187
0 1790079974211
0 1790079974211
0 1790079974211
0 1790079974211
0 1790079974230
0 1790079974230
0 1790079974254
0 1790079974254
0 1790079974263
0 1790079974263
0 1790079974278
0 1790079974278
0 1790079974304
0 1790079974304
0 1790079974315
0 1790079974315
0 1790079974329
0 1790079974329
0 1790079974352
0 1790079974352
1 1790079974371
1 1790079974371
1 1790079974371
0 1790079974373
1 1790079974390
0 1790079974390
0 1790079974418
0 1790079974418
0 1790079974421
0 1790079974421
0 1790079974442
0 1790079974442
0 1790079974472
0 1790079974472
0 1790079974476
0 1790079974476
0 1790079974488
0 1790079974488
0 1790079974512
0 1790079974512
0 1790079974534
0 1790079974534
1 1790079974535
0 1790079974535
0 1790079974558
0 1790079974558
0 1790079974577
0 1790079974577
0 1790079974587
0 1790079974587
0 1790079974607
0 1790079974607
0 1790079974624
0 1790079974624
0 1790079974637
0 1790079974637
0 1790079974650
0 1790079974650
0 1790079974673
0 1790079974673
1 1790079974692
1 1790079974692
1 1790079974692
0 1790079974693
0 1790079974718
0 1790079974718
1 1790079974745
1 1790079974745
1 1790079974745
0 1790079974749
0 1790079974767
0 1790079974767
0 1790079974792
0 1790079974792
0 1790079974800
0 1790079974800
0 1790079974814
0 1790079974814
0 1790079974841
0 1790079974841
0 1790079974848
0 1790079974848
0 1790079974862
0 1790079974863
0 1790079974886
0 1790079974886
0 1790079974902
0 1790079974902
0 1790079974910
0 1790079974910
0 1790079974929
0 1790079974929
0 1790079974953
0 1790079974953
0 1790079974956
0 1790079974956
0 1790079974978
0 1790079974978
0 1790079974997
0 1790079974997
0 1790079975007
0 1790079975007
0 1790079975022
0 1790079975022
0 1790079975044
0 1790079975044
0 1790079975064
0 1790079975064
1 1790079975064
0 1790079975065
0 1790079975092
0 1790079975092
0 1790079975114
0 1790079975114
0 1790079975114
0 1790079975114
0 1790079975137
0 1790079975137
0 1790079975159
0 1790079975159
0 1790079975172
0 1790079975172
0 1790079975180
0 1790079975180
0 1790079975209
0 1790079975209
0 1790079975228
0 1790079975228
0 1790079975234
0 1790079975234
0 1790079975255
0 1790079975255
0 1790079975280
0 1790079975280
0 1790079975280
0 1790079975280
0 1790079975304
0 1790079975304
0 1790079975327
0 1790079975327
1 1790079975331
0 1790079975332
0 1790079975354
0 1790079975354
0 1790079975379
0 1790079975379
0 1790079975387
0 1790079975387
0 1790079975398
0 1790079975398
0 1790079975424
0 1790079975424
0 1790079975443
0 1790079975443
0 1790079975447
0 1790079975447
0 1790079975470
0 1790079975470
1 1790079975493
0 1790079975493
0 1790079975495
0 1790079975495
0 1790079975519
0 1790079975519
0 1790079975542
0 1790079975542
0 1790079975553
0 1790079975553
0 1790079975567
0 1790079975567
0 1790079975592
0 1790079975592
0 1790079975604
0 1790079975604
0 1790079975613
0 1790079975613
0 1790079975639
0 1790079975639
0 1790079975651
0 1790079975651
0 1790079975657
0 1790079975657
0 1790079975686
0 1790079975686
0 1790079975708
0 1790079975708
0 1790079975713
0 1790079975713
0 1790079975735
0 1790079975735
0 1790079975753
0 1790079975753
0 1790079975761
0 1790079975761
0 1790079975777
0 1790079975777
0 1790079975802
0 1790079975802
0 1790079975818
0 1790079975818
0 1790079975825
0 1790079975825
0 1790079975849
0 1790079975849
0 1790079975872
0 1790079975872
0 1790079975872
0 1790079975872
0 1790079975897
0 1790079975897
0 1790079975922
1 1790079975922
0 1790079975922
0 1790079975922
0 1790079975946
0 1790079975946
0 1790079975971
0 1790079975971
0 1790079975978
0 1790079975978
0 1790079975992
0 1790079975992
0 1790079976014
0 1790079976014
0 1790079976032
0 1790079976032
0 1790079976039
0 1790079976039
0 1790079976062
0 1790079976062
0 1790079976082
0 1790079976082
0 1790079976082
0 1790079976082
0 1790079976106
0 1790079976106
0 1790079976126
0 1790079976126
0 1790079976140
0 1790079976140
0 1790079976149
0 1790079976149
0 1790079976174
0 1790079976174
0 1790079976193
0 1790079976193
0 1790079976199
0 1790079976199
0 1790079976218
0 1790079976218
0 1790079976242
0 1790079976242
0 1790079976244
0 1790079976244
0 1790079976268
0 1790079976268
0 1790079976292
0 1790079976292
0 1790079976302
0 1790079976302
0 1790079976317
0 1790079976317
0 1790079976339
0 1790079976339
0 1790079976357
0 1790079976357
0 1790079976363
0 1790079976363
0 1790079976380
0 1790079976380
0 1790079976404
0 1790079976404
0 1790079976412
0 1790079976412
0 1790079976429
0 1790079976429
0 1790079976449
0 1790079976449
0 1790079976463
0 1790079976463
0 1790079976470
0 1790079976470
0 1790079976490
0 1790079976490
1 1790079976516
1 1790079976516
0 1790079976516
0 1790079976516
1 1790079976541
0 1790079976541
0 1790079976565
0 1790079976565
0 1790079976565
0 1790079976565
1 1790079976596
0 1790079976613
1 1790079976625
1 1790079976625
0 1790079976633
0 1790079976633
1 1790079976641
1 1790079976660
1 1790079976660
0 1790079976664
0 1790079976746
0 1790079976746
0 1790079976752
0 1790079976752
0 1790079976759
0 1790079976759
0 1790079976765
0 1790079976766
0 1790079976801
0 1790079976801
0 1790079976801
0 1790079976801
0 1790079976821
0 1790079976821
0 1790079976846
0 1790079976846
0 1790079976853
0 1790079976853
0 1790079976871
0 1790079976871
0 1790079976909
0 1790079976909
0 1790079976909
0 1790079976909
0 1790079976931
0 1790079976931
1 1790079976964
1 1790079976964
1 1790079976964
0 1790079976967
1 1790079976978
0 1790079976978
0 1790079977005
0 1790079977005
0 1790079977015
0 1790079977015
0 1790079977025
0 1790079977025
0 1790079977052
0 1790079977052
1 1790079977069
1 1790079977069
1 1790079977069
0 1790079977071
0 1790079977097
0 1790079977097
0 1790079977119
0 1790079977119
1 1790079977121
0 1790079977123
0 1790079977144
0 1790079977144
0 1790079977169
0 1790079977169
1 1790079977172
0 1790079977174
0 1790079977191
0 1790079977191
0 1790079977212
0 1790079977212
0 1790079977230
0 1790079977230
0 1790079977236
0 1790079977236
0 1790079977259
0 1790079977259
0 1790079977283
0 1790079977283
0 1790079977283
0 1790079977283
0 1790079977307
0 1790079977307
0 1790079977333
0 1790079977333
0 1790079977339
0 1790079977339
0 1790079977355
0 1790079977355
0 1790079977380
0 1790079977380
0 1790079977392
0 1790079977392
0 1790079977400
0 1790079977400
0 1790079977427
0 1790079977427
0 1790079977442
0 1790079977442
1 1790079977449
0 1790079977449
0 1790079977471
0 1790079977471
1 1790079977494
1 1790079977494
1 1790079977494
0 1790079977495
0 1790079977519
0 1790079977519
0 1790079977543
0 1790079977543
1 1790079977551
0 1790079977551
0 1790079977565
0 1790079977565
0 1790079977584
0 1790079977584
0 1790079977603
0 1790079977603
1 1790079977609
0 1790079977609
0 1790079977637
0 1790079977637
0 1790079977657
0 1790079977657
0 1790079977660
0 1790079977660
0 1790079977686
0 1790079977686
0 1790079977702
0 1790079977702
0 1790079977703
0 1790079977703
0 1790079977732
0 1790079977732
0 1790079977753
0 1790079977753
1 1790079977758
0 1790079977758
0 1790079977769
0 1790079977769
0 1790079977794
0 1790079977794
0 1790079977814
0 1790079977814
0 1790079977818
0 1790079977818
0 1790079977842
0 1790079977842
0 1790079977867
0 1790079977867
0 1790079977867
0 1790079977867
0 1790079977887
0 1790079977887
0 1790079977915
0 1790079977915
0 1790079977922
0 1790079977922
0 1790079977941
0 1790079977941
0 1790079977964
0 1790079977964
0 1790079977970
0 1790079977970
0 1790079977988
0 1790079977988
0 1790079978013
0 1790079978013
0 1790079978020
0 1790079978020
0 1790079978036
0 1790079978036
0 1790079978055
0 1790079978056
0 1790079978079
0 1790079978079
0 1790079978080
0 1790079978080
0 1790079978103
0 1790079978103
0 1790079978125
0 1790079978125
0 1790079978133
0 1790079978133
0 1790079978153
0 1790079978153
0 1790079978178
0 1790079978178
0 1790079978188
0 1790079978188
0 1790079978204
0 1790079978204
0 1790079978229
0 1790079978229
0 1790079978240
0 1790079978240
0 1790079978249
0 1790079978249
0 1790079978273
0 1790079978273
0 1790079978293
0 1790079978293
0 1790079978298
0 1790079978298
0 1790079978317
0 1790079978317
0 1790079978341
0 1790079978341
0 1790079978347
0 1790079978347
0 1790079978365
0 1790079978365
0 1790079978391
0 1790079978391
0 1790079978402
0 1790079978402
0 1790079978411
0 1790079978411
0 1790079978440
0 1790079978440
0 1790079978453
0 1790079978453
0 1790079978465
0 1790079978465
0 1790079978489
0 1790079978489
0 1790079978508
0 1790079978508
0 1790079978514
0 1790079978514
0 1790079978538
0 1790079978538
0 1790079978562
0 1790079978562
1 1790079978563
0 1790079978563
0 1790079978587
0 1790079978587
0 1790079978614
0 1790079978614
0 1790079978614
0 1790079978614
0 1790079978633
0 1790079978633
0 1790079978661
0 1790079978661
0 1790079978667
0 1790079978667
0 1790079978685
0 1790079978685
0 1790079978710
0 1790079978710
0 1790079978719
0 1790079978719
0 1790079978732
0 1790079978732
0 1790079978757
0 1790079978757
0 1790079978774
0 1790079978774
0 1790079978780
0 1790079978780
0 1790079978805
0 1790079978805
0 1790079978828
0 1790079978828
1 1790079978828
0 1790079978828
0 1790079978853
0 1790079978853
0 1790079978870
0 1790079978870
0 1790079978877
0 1790079978877
0 1790079978898
0 1790079978898
0 1790079978918
0 1790079978918
0 1790079978933
0 1790079978933
0 1790079978942
0 1790079978942
0 1790079978968
0 1790079978968
0 1790079978985
0 1790079978985
0 1790079978993
0 1790079978993
0 1790079979018
0 1790079979018
0 1790079979038
0 1790079979038
0 1790079979038
0 1790079979038
0 1790079979062
0 1790079979062
0 1790079979084
0 1790079979084
0 1790079979093
0 1790079979093
0 1790079979113
0 1790079979113
0 1790079979134
0 1790079979134
0 1790079979145
0 1790079979145
0 1790079979150
0 1790079979150
0 1790079979180
0 1790079979180
0 1790079979199
0 1790079979199
0 1790079979203
0 1790079979203
0 1790079979228
0 1790079979228
0 1790079979254
0 1790079979254
0 1790079979254
0 1790079979254
0 1790079979271
0 1790079979271
0 1790079979299
0 1790079979299
0 1790079979313
0 1790079979313
0 1790079979320
0 1790079979320
0 1790079979346
0 1790079979346
0 1790079979363
0 1790079979363
0 1790079979363
0 1790079979363
0 1790079979388
0 1790079979388
0 1790079979409
0 1790079979409
0 1790079979418
0 1790079979418
0 1790079979437
0 1790079979437
1 1790079979461
0 1790079979461
1 1790079979472
0 1790079979472
0 1790079979480
0 1790079979480
0 1790079979507
0 1790079979507
1 1790079979526
1 1790079979526
1 1790079979526
0 1790079979530
1 1790079979554
0 1790079979560
0 1790079979578
0 1790079979578
0 1790079979581
0 1790079979581
1 1790079979608
0 1790079979608
1 1790079979645
0 1790079979645
0 1790079979646
0 1790079979646
0 1790079979662
0 1790079979662
0 1790079979683
0 1790079979683
0 1790079979691
0 1790079979691
0 1790079979711
0 1790079979711
0 1790079979733
0 1790079979733
0 1790079979743
0 1790079979743
0 1790079979752
0 1790079979752
0 1790079979777
0 1790079979777
1 1790079979792
0 1790079979793
0 1790079979795
0 1790079979795
0 1790079979822
0 1790079979822
0 1790079979841
0 1790079979841
0 1790079979852
0 1790079979852
0 1790079979865
0 1790079979865
0 1790079979889
0 1790079979889
0 1790079979904
0 1790079979904
0 1790079979911
0 1790079979911
0 1790079979936
0 1790079979936
0 1790079979961
0 1790079979961
1 1790079979961
0 1790079979962
0 1790079979986
0 1790079979986
0 1790079980011
0 1790079980011
0 1790079980011
0 1790079980011
0 1790079980032
0 1790079980032
0 1790079980053
0 1790079980053
0 1790079980063
0 1790079980063
0 1790079980079
0 1790079980079
0 1790079980102
0 1790079980102
0 1790079980118
0 1790079980118
0 1790079980125
0 1790079980125
0 1790079980150
0 1790079980150
0 1790079980172
0 1790079980172
0 1790079980173
0 1790079980173
0 1790079980198
0 1790079980198
0 1790079980221
0 1790079980221
0 1790079980228
0 1790079980228
0 1790079980244
0 1790079980244
0 1790079980265
0 1790079980265
0 1790079980283
0 1790079980283
1 1790079980290
0 1790079980290
0 1790079980312
0 1790079980312
0 1790079980337
0 1790079980337
0 1790079980338
0 1790079980338
0 1790079980359
0 1790079980359
0 1790079980383
0 1790079980383
0 1790079980390
0 1790079980390
0 1790079980405
0 1790079980405
0 1790079980431
0 1790079980431
0 1790079980445
0 1790079980445
0 1790079980452
0 1790079980452
0 1790079980475
0 1790079980475
0 1790079980499
0 1790079980499
0 1790079980503
0 1790079980503
0 1790079980525
0 1790079980525
0 1790079980550
0 1790079980550
0 1790079980554
0 1790079980554
0 1790079980577
0 1790079980577
0 1790079980603
0 1790079980603
0 1790079980606
0 1790079980606
0 1790079980622
0 1790079980622
0 1790079980647
0 1790079980647
0 1790079980657
0 1790079980657
0 1790079980672
0 1790079980672
1 1790079980695
0 1790079980697
0 1790079980716
0 1790079980716
0 1790079980720
0 1790079980720
0 1790079980739
0 1790079980739
0 1790079980765
0 1790079980765
0 1790079980765
0 1790079980765
0 1790079980788
0 1790079980788
0 1790079980813
0 1790079980813
0 1790079980821
0 1790079980821
0 1790079980850
0 1790079980850
0 1790079980865
0 1790079980865
0 1790079980882
0 1790079980882
0 1790079980892
0 1790079980892
0 1790079980927
0 1790079980927
0 1790079980933
0 1790079980933
0 1790079980934
0 1790079980934
0 1790079980959
0 1790079980960
0 1790079980988
0 1790079980988
0 1790079980988
0 1790079980988
0 1790079981013
0 1790079981013
0 1790079981035
0 1790079981035
0 1790079981041
0 1790079981041
0 1790079981059
0 1790079981059
0 1790079981085
0 1790079981085
0 1790079981098
0 1790079981098
0 1790079981106
0 1790079981106
0 1790079981133
